Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1699022852.3017147,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08823767340676109,-0.10449821571068052,0.0,-5.543735076798201e-182,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.302796,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08828619805994757,-0.10457721927925916,0.0,-8.708078695358638e-184,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3037064,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08833462566382767,-0.10465606484070064,0.0,-1.3678618028110242e-185,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3047662,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08838295641250002,-0.10473475271101923,0.0,-2.148632295418602e-187,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.305641,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08843119049967502,-0.10481328320559719,0.0,-3.3750637172764277e-189,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.306654,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08847932811867566,-0.10489165663918598,0.0,-5.301537689796542e-191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3075807,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08852736946243832,-0.10496987332590761,0.0,-8.327635929497109e-193,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3086271,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08857531472351345,-0.10504793357925579,0.0,-1.3081019928939262e-194,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3096197,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08862316409406643,-0.10512583771209728,0.0,-2.0547618055108636e-196,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3105752,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0886709177658783,-0.10520358603667308,0.0,-3.227612296534914e-198,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3115804,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08871857593034654,-0.10528117886459973,0.0,-5.069921539715084e-200,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3127482,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08876613877848585,-0.10535861650687052,0.0,-7.96381413172278e-202,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3138509,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08881360650092888,-0.10543589927385677,0.0,-1.2509529985387432e-203,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3146212,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08886097928792704,-0.10551302747530905,0.0,-1.9649923750977194e-205,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3158357,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08890825732935119,-0.10559000142035843,0.0,-3.086602804983477e-207,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.316886,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08895544081469249,-0.10566682141751771,0.0,-4.8484243483428706e-209,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3177059,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08900252993306311,-0.10574348777468268,0.0,-7.615887157119921e-211,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3187504,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08904952487319699,-0.10582000079913331,0.0,-1.19630075716884e-212,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3195503,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0890964258234506,-0.10589636079753505,0.0,-1.8791448351027674e-214,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3206677,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08914323297180371,-0.10597256807593998,0.0,-2.951753804495029e-216,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3216455,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08918994650586011,-0.10604862293978809,0.0,-4.636604033703653e-218,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.322699,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08923656661284839,-0.10612452569390851,0.0,-7.2831605849441e-220,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3236134,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0892830934796227,-0.10620027664252069,0.0,-1.1440361894287563e-221,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3269362,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08932952729266345,-0.10627587608923564,0.0,-1.7970478440751208e-223,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3269408,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08937586823807812,-0.10635132433705716,0.0,-2.822796152547888e-225,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.327066,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08942211650160196,-0.10642662168838304,0.0,-4.434037827712989e-227,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3276517,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08946827226859877,-0.10650176844500628,0.0,-6.964970332641186e-229,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.328666,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08951433572406158,-0.10657676490811627,0.0,-1.0940549814748205e-230,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3297403,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08956030705261346,-0.10665161137830004,0.0,-1.718537546212307e-232,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.33063,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08960618643850823,-0.10672630815554343,0.0,-2.699472465049407e-234,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3315754,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08965197406563122,-0.10680085553923234,0.0,-4.240321432383573e-236,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.332686,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08969767011749996,-0.10687525382815387,0.0,-6.660681330417792e-238,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.333761,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08974327477726496,-0.10694950332049756,0.0,-1.0462573767771613e-239,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3348649,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08978878822771043,-0.10702360431385656,0.0,-1.643457244323629e-241,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3360207,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.089834210651255,-0.10709755710522885,0.0,-2.5815366026280194e-243,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.336637,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0898795422299525,-0.10717136199101839,0.0,-4.05506821289467e-245,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3375971,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0899247831454926,-0.10724501926703635,0.0,-6.369686253717693e-247,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.338935,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08996993357920162,-0.10731852922850227,0.0,-1.0005479770175697e-248,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3397086,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09001499371204322,-0.10739189217004526,0.0,-1.571657087081263e-250,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3406124,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09005996372461914,-0.10746510838570517,0.0,-2.468753179368415e-252,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3416917,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0901048437971699,-0.10753817816893375,0.0,-3.8779084259151284e-254,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3428528,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09014963410957556,-0.10761110181259588,0.0,-6.091404311074464e-256,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3437228,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09019433484135642,-0.10768387960897069,0.0,-9.568355516858367e-258,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.344629,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0902389461716737,-0.10775651184975274,0.0,-1.5029937699348807e-259,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.345744,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09028346827933036,-0.10782899882605324,0.0,-2.3608970930093246e-261,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3467834,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0903279013427717,-0.10790134082840112,0.0,-3.7084884816397965e-263,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3477411,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09037224554008616,-0.10797353814674432,0.0,-5.825280084920976e-265,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3487034,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09041650104900599,-0.10804559107045082,0.0,-9.15032855994533e-267,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3495228,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09046066804690799,-0.10811749988830992,0.0,-1.437330249092856e-268,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3508058,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09050474671081417,-0.1081892648885333,0.0,-2.257753075666252e-270,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3515987,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09054873721739254,-0.10826088635875622,0.0,-3.546470238066429e-272,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3526032,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09059263974295775,-0.1083323645860387,0.0,-5.570782423042169e-274,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3536959,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09063645446347184,-0.10840369985686663,0.0,-8.750564567488212e-276,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3546152,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0906801815545449,-0.10847489245715289,0.0,-1.3745354679992056e-277,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3556333,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09072382119143581,-0.10854594267223858,0.0,-2.1591152641824565e-279,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.356487,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09076737354905294,-0.10861685078689409,0.0,-3.391530326104595e-281,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3576167,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09081083880195484,-0.1086876170853203,0.0,-5.327403378458596e-283,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.358697,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09085421712435093,-0.10875824185114966,0.0,-8.368265658237485e-285,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3595254,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09089750869010224,-0.10882872536744735,0.0,-1.3144840957603319e-286,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3606021,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09094071367272204,-0.10889906791671246,0.0,-2.0647867892506404e-288,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3616872,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0909838322453766,-0.10896926978087904,0.0,-3.243359504169534e-290,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3628128,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09102686458088584,-0.10903933124131727,0.0,-5.09465719562482e-292,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.364001,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09106981085172407,-0.10910925257883464,0.0,-8.002668809166657e-294,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3645139,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09111267123002062,-0.10917903407367696,0.0,-1.2570562769995076e-295,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3656006,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09115544588756058,-0.10924867600552961,0.0,-1.9745793824852944e-297,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.36647,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09119813499578547,-0.10931817865351855,0.0,-3.1016620409728357e-299,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3675995,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0912407387257939,-0.1093875422962115,0.0,-4.872079340919292e-301,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3686497,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09128325724834231,-0.10945676721161908,0.0,-7.653044332569324e-303,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3696017,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09132569073384562,-0.10952585367719583,0.0,-1.2021373926398396e-304,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3705082,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09136803935237793,-0.10959480196984143,0.0,-1.8883130006614544e-306,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3716118,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09141030327367318,-0.10966361236590175,0.0,-2.9661551252780617e-308,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3726041,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09145248266712584,-0.10973228514116994,0.0,-4.65922557549066e-310,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3735738,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09149457770179159,-0.1098008205708876,0.0,-7.31869441969e-312,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3745718,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.091536588546388,-0.10986921892974581,0.0,-1.1496178311e-313,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.375672,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09157851536929523,-0.10993748049188631,0.0,-1.805815464e-315,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3765762,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09162035833855664,-0.11000560553090254,0.0,-2.836568e-317,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3776414,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09166211762187954,-0.11007359431984073,0.0,-4.4557e-319,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3785996,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09170379338663578,-0.11014144713120105,0.0,-7e-321,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3797443,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09174538579986252,-0.11020916423693865,0.0,-1.1e-322,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3806922,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0917868950282628,-0.11027674590846477,0.0,-0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3815558,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09182832123820628,-0.11034419241664783,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3825665,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09186966459572987,-0.11041150403181453,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.38344,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09191092526653842,-0.1104786810237509,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3845856,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09195210341600535,-0.1105457236617034,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3857017,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09199319920917334,-0.11061263221437999,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3867252,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.092034212810755,-0.11067940694995122,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.387835,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09207514438513349,-0.11074604813605132,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3886166,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09211599409636323,-0.11081255603977921,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3897252,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0921567621081705,-0.11087893092769965,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3904557,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09219744858395416,-0.11094517306584425,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3918076,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09223805368678625,-0.11101128271971256,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3924785,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09227857757941269,-0.11107726015427313,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.393667,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09231902042425386,-0.11114310563396458,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3948748,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09235938238340535,-0.11120881942269664,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3956666,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09239966361863855,-0.11127440178385124,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3966937,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09243986429140127,-0.11133985298028354,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3978505,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09247998456281847,-0.11140517327432296,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.3986533,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09252002459369284,-0.11147036292777432,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.39973,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09255998454450545,-0.11153542220191877,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.400523,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09259986457541644,-0.11160035135751492,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4015841,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09263966484626561,-0.11166515065479989,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4026098,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09267938551657308,-0.11172982035349029,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4035292,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09271902674553993,-0.1117943607127833,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4046307,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09275858869204885,-0.11185877199135773,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4056032,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09279807151466475,-0.111923054447375,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4066412,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09283747537163542,-0.11198720833848025,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.407539,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09287680042089215,-0.11205123392180329,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4086456,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09291604682005036,-0.11211513145395968,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4098759,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09295521472641026,-0.11217890119105176,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4106135,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09299430429695744,-0.11224254338866965,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4116542,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09303331568836354,-0.1123060583018923,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4125483,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09307224905698681,-0.11236944618528852,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4136147,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09311110455887284,-0.11243270729291793,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4146547,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09314988234975509,-0.11249584187833209,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4156203,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.09318858258505558,-0.11255885019457541,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.416736,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09322720541988547,-0.11262173249418626,0.0,0.0020943951023931952,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4176722,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.0932657510090457,-0.11268448902919789,0.0,0.00212729378373016,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4188125,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09330421950702761,-0.11274712005113949,0.0,0.002127810555008165,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4196088,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09334261106801356,-0.1128096258110372,0.0,0.0021278186724324175,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4207342,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09338092584587754,-0.11287200655941512,0.0,0.00212781879994062,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.421587,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09341916399418579,-0.1129342625462963,0.0,0.002127818801943514,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.422737,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09345732566619742,-0.11299639402120369,0.0,0.002127818801974975,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022852.4236066,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,1.0,-0.09349541101486503,-0.11305840123316128,0.0,0.0021278188019754696,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
